0.960886355,0.960867656,0.967125146,0.967356267,0.967322575,0.960862822,0.973693947,0.966372827,0.958724956,0.95836403,0.97770071,0.97770071,0.97770071,0.97770071,0.97770071
0.961448572,0.961411907,0.967560159,0.967787787,0.967754405,0.961413133,0.974070852,0.966829612,0.959298542,0.958934293,0.978008489,0.978008489,0.978008489,0.978008489,0.978008489
0.961868104,0.961715295,0.967729902,0.967950009,0.967917095,0.961741395,0.974322075,0.96703609,0.959767504,0.959404589,0.978215796,0.978215796,0.978215796,0.978215796,0.978215796
0.962150309,0.961832566,0.9677375,0.967950139,0.967917688,0.961889419,0.974462321,0.967068818,0.960128002,0.959770362,0.978338804,0.978338804,0.978338804,0.978338804,0.978338804
0.962323024,0.961833044,0.967666136,0.967872706,0.967840658,0.961918172,0.974523493,0.967007135,0.960394959,0.96004528,0.978403721,0.978403721,0.978403721,0.978403721,0.978403721
0.962411534,0.961763742,0.967558658,0.967760595,0.967728886,0.961871546,0.974530308,0.966898253,0.960583784,0.960243693,0.978428781,0.978428781,0.978428781,0.978428781,0.978428781
0.962437038,0.961654975,0.96743651,0.967634936,0.96760351,0.961779472,0.974500711,0.966768583,0.960708738,0.960379029,0.978426439,0.978426439,0.978426439,0.978426439,0.978426439
0.962416815,0.961526331,0.967311176,0.967506927,0.967475739,0.961662242,0.974447626,0.966633014,0.960782493,0.960463333,0.97840547,0.97840547,0.97840547,0.97840547,0.97840547
0.962365042,0.961391031,0.967189743,0.967383454,0.967352466,0.96153406,0.974380711,0.966500591,0.960816318,0.960507411,0.978372496,0.978372496,0.978372496,0.978372496,0.978372496
0.962293433,0.961258466,0.967077275,0.967269453,0.967238632,0.961405246,0.974307435,0.966377387,0.960820231,0.960520946,0.97833279,0.97833279,0.97833279,0.97833279,0.97833279
0.962211758,0.961135694,0.966977832,0.967168902,0.967138218,0.961283621,0.974233766,0.966267942,0.960803166,0.960512638,0.97829073,0.97829073,0.97829073,0.97829073,0.97829073
0.962128247,0.961028309,0.966894905,0.967085233,0.967054661,0.961175366,0.974164601,0.966175955,0.960773103,0.960490312,0.978250053,0.978250053,0.978250053,0.978250053,0.978250053
0.962049896,0.960940945,0.966831611,0.967021519,0.966991038,0.961085549,0.974104048,0.966104624,0.960737194,0.960461026,0.978214012,0.978214012,0.978214012,0.978214012,0.978214012
0.961982716,0.960877579,0.966790784,0.966980559,0.966950148,0.961018464,0.974055613,0.966056812,0.960701864,0.960431153,0.978185476,0.978185476,0.978185476,0.978185476,0.978185476
0.961931913,0.960841712,0.966775025,0.96696492,0.966934563,0.96097784,0.974022331,0.966035129,0.960672896,0.960406466,0.978167003,0.978167003,0.978167003,0.978167003,0.978167003
0.961902037,0.960836473,0.966786731,0.966976966,0.96694665,0.960966973,0.974006857,0.966041978,0.960655511,0.960392195,0.978160887,0.978160887,0.978160887,0.978160887,0.978160887
0.96189709,0.960864692,0.966828107,0.967018876,0.966988589,0.960988814,0.97401154,0.966079572,0.960654427,0.960393091,0.978169196,0.978169196,0.978169196,0.978169196,0.978169196
0.961920617,0.96092894,0.966901186,0.96709265,0.967062385,0.961046028,0.974038465,0.966149955,0.960673919,0.960413473,0.978193802,0.978193802,0.978193802,0.978193802,0.978193802
0.961975767,0.961031556,0.967007825,0.96720012,0.967169872,0.961141022,0.974089495,0.966255,0.960717856,0.960457266,0.978236398,0.978236398,0.978236398,0.978236398,0.978236398
0.962065355,0.961174673,0.967149735,0.967342969,0.967312735,0.961275989,0.974166301,0.966396437,0.96078975,0.960528041,0.978298522,0.978298522,0.978298522,0.978298522,0.978298522
0.96219187,0.961360183,0.96732841,0.967522665,0.967492446,0.961452871,0.974270359,0.966575785,0.960892764,0.960629029,0.978381551,0.978381551,0.978381551,0.978381551,0.978381551
0.962357619,0.961589949,0.967545401,0.96774074,0.967710538,0.961673559,0.974403062,0.966794596,0.961029817,0.960763215,0.978486789,0.978486789,0.978486789,0.978486789,0.978486789
0.96256434,0.961865025,0.967801319,0.967997763,0.967967584,0.961939197,0.974565363,0.967053583,0.96120332,0.960933083,0.978615167,0.978615167,0.978615167,0.978615167,0.978615167
0.96281473,0.962188603,0.968099566,0.968297171,0.968267022,0.962252816,0.974759164,0.967355864,0.961416267,0.961141672,0.978768411,0.978768411,0.978768411,0.978768411,0.978768411
0.963106854,0.962555033,0.968432404,0.968630996,0.968600892,0.962609538,0.974982176,0.967694866,0.961668234,0.961388726,0.978944699,0.978944699,0.978944699,0.978944699,0.978944699
0.963461684,0.963003455,0.968848637,0.969049161,0.969019077,0.963044473,0.975253128,0.968113238,0.961975207,0.961689733,0.979159869,0.979159869,0.979159869,0.979159869,0.979159869
0.963935752,0.963624246,0.969443003,0.969647431,0.969617311,0.963641849,0.975621173,0.968703479,0.962381039,0.962087157,0.979452987,0.979452987,0.979452987,0.979452987,0.979452987
0.964527428,0.964390521,0.97016355,0.970371765,0.970341635,0.964381378,0.976079521,0.969427343,0.962888882,0.962584523,0.979816241,0.979816241,0.979816241,0.979816241,0.979816241
0.965223493,0.965267676,0.970968255,0.97117942,0.971149336,0.96523276,0.976612186,0.970244441,0.963492239,0.963175989,0.980236833,0.980236833,0.980236833,0.980236833,0.980236833
0.966012118,0.966232738,0.971836185,0.972049434,0.972019456,0.966174612,0.977207081,0.971131383,0.964184432,0.963855428,0.980706157,0.980706157,0.980706157,0.980706157,0.980706157
0.966883694,0.96727155,0.97275768,0.972972305,0.972942489,0.967192938,0.977855876,0.972075949,0.964959469,0.964617275,0.981218671,0.981218671,0.981218671,0.981218671,0.981218671
0.96783069,0.968375543,0.973728218,0.973943651,0.973914049,0.968278777,0.978552929,0.973071961,0.965812219,0.965456724,0.981770732,0.981770732,0.981770732,0.981770732,0.981770732
0.968847165,0.96953938,0.974745428,0.974961202,0.974931862,0.969426267,0.979294271,0.974116152,0.966738277,0.96636961,0.982359757,0.982359757,0.982359757,0.982359757,0.982359757
0.969928393,0.970759565,0.975807818,0.976023522,0.975994492,0.970631433,0.980076986,0.975206606,0.967733835,0.967352303,0.982983785,0.982983785,0.982983785,0.982983785,0.982983785
0.971070547,0.972033633,0.976914229,0.977129486,0.977100811,0.97189143,0.980898831,0.976341992,0.968795572,0.968401607,0.98364123,0.98364123,0.98364123,0.98364123,0.98364123
0.972270465,0.973359664,0.978063593,0.978278045,0.978249771,0.973204063,0.981757988,0.977521194,0.969920548,0.969514673,0.984330735,0.984330735,0.984330735,0.984330735,0.984330735
0.973525457,0.974736011,0.979254833,0.979468133,0.979440304,0.974567494,0.982652913,0.978743138,0.97110612,0.970688921,0.985051091,0.985051091,0.985051091,0.985051091,0.985051091
0.974833161,0.97616113,0.980486807,0.980698616,0.980671275,0.975980058,0.983582228,0.980006701,0.972349866,0.971921973,0.985801173,0.985801173,0.985801173,0.985801173,0.985801173
0.976191433,0.977633485,0.981758286,0.981968268,0.981941459,0.977440142,0.984544643,0.981310673,0.973649524,0.973211593,0.986579898,0.986579898,0.986579898,0.986579898,0.986579898
0.977598253,0.979151478,0.98306793,0.983275753,0.98324952,0.978946113,0.985538905,0.982653727,0.975002935,0.974555642,0.987386199,0.987386199,0.987386199,0.987386199,0.987386199
0.979051667,0.980713422,0.984414287,0.984619623,0.984594006,0.980496268,0.98656376,0.984034412,0.976408,0.975952035,0.988218998,0.988218998,0.988218998,0.988218998,0.988218998
0.980549727,0.982317509,0.985795779,0.9859983,0.985973341,0.982088805,0.987617919,0.985451142,0.977862642,0.977398703,0.989077189,0.989077189,0.989077189,0.989077189,0.989077189
0.982090455,0.983961804,0.987210707,0.987410086,0.987385827,0.983721802,0.988700044,0.986902196,0.979364776,0.978893565,0.989959626,0.989959626,0.989959626,0.989959626,0.989959626
0.983671805,0.985644213,0.988657218,0.988853131,0.988829611,0.985393188,0.989808717,0.988385698,0.980912272,0.9804345,0.990865103,0.990865103,0.990865103,0.990865103,0.990865103
0.985291678,0.987362557,0.990133409,0.990325531,0.990302791,0.987100807,0.990942473,0.989899695,0.982502966,0.982019347,0.99179238,0.99179238,0.99179238,0.99179238,0.99179238
0.986947747,0.989114262,0.991636935,0.991824937,0.991803017,0.988842138,0.992099642,0.99144183,0.984134529,0.983645786,0.992740055,0.992740055,0.992740055,0.992740055,0.992740055
0.988638031,0.990897499,0.993166456,0.993350032,0.993328968,0.990615308,0.993278881,0.993010589,0.985804869,0.985311722,0.993707006,0.993707006,0.993707006,0.993707006,0.993707006
0.990358701,0.992706917,0.994716231,0.994894993,0.994874827,0.992415289,0.994477172,0.994600613,0.987510557,0.987013774,0.994690721,0.994690721,0.994690721,0.994690721,0.994690721
0.992112199,0.994549563,0.996296294,0.996470157,0.996450916,0.994248092,0.995697265,0.996220213,0.989252645,0.988752858,0.99569351,0.99569351,0.99569351,0.99569351,0.99569351
0.993867358,0.996367225,0.99783457,0.998001804,0.997983577,0.996061422,0.996911229,0.997806149,0.991007964,0.990506633,0.996692057,0.996692057,0.996692057,0.996692057,0.996692057
0.995541529,0.998027984,0.999193232,0.999350632,0.999333554,0.997732241,0.998047397,0.999223936,0.992712831,0.992213524,0.997628588,0.997628588,0.997628588,0.997628588,0.997628588
0.997135469,0.999568285,1.000444662,1.000591997,1.000576086,0.999287581,0.999114084,1.000526211,0.994361768,0.993867609,0.998513384,0.998513384,0.998513384,0.998513384,0.998513384
0.998666267,1.001035241,1.001646756,1.001784784,1.001770018,1.000768464,1.000132402,1.001768059,0.995962831,0.995476105,0.999364038,0.999364038,0.999364038,0.999364038,0.999364038
1.000148573,1.002458765,1.002826814,1.002956308,1.002942661,1.002202612,1.001117736,1.002980092,0.997523916,0.997046216,1.0001918,1.0001918,1.0001918,1.0001918,1.0001918
1.001593676,1.003856176,1.003996204,1.004117701,1.004105155,1.003607148,1.002080171,1.004177278,0.999051693,0.998584086,1.001003401,1.001003401,1.001003401,1.001003401,1.001003401
1.003010195,1.00523756,1.005159855,1.005273697,1.00526224,1.004992667,1.00302633,1.005366829,1.000551716,1.000094875,1.00180307,1.00180307,1.00180307,1.00180307,1.00180307
1.004404778,1.006608937,1.0063201,1.006426504,1.006416127,1.006365853,1.003960746,1.006552313,1.002028656,1.001582964,1.002593688,1.002593688,1.002593688,1.002593688,1.002593688
1.005782542,1.007973952,1.00747815,1.007577261,1.007567959,1.007730964,1.0048866,1.007735536,1.003486427,1.003052055,1.003377321,1.003377321,1.003377321,1.003377321,1.003377321
1.007147433,1.009334853,1.008634702,1.008726624,1.008718393,1.00909074,1.005806185,1.008917451,1.004928308,1.004505276,1.004155511,1.004155511,1.004155511,1.004155511,1.004155511
1.008502485,1.010693051,1.009790192,1.009875009,1.009867844,1.01044696,1.006721169,1.010098583,1.006357035,1.00594526,1.004929434,1.004929434,1.004929434,1.004929434,1.004929434
1.009850029,1.012049449,1.010944914,1.011022694,1.011016593,1.011800795,1.007632784,1.011279239,1.00777489,1.007374217,1.005700004,1.005700004,1.005700004,1.005700004,1.005700004
1.011191857,1.013404631,1.012099074,1.012169876,1.012164836,1.013153019,1.008541937,1.0124596,1.009183766,1.008794002,1.006467932,1.006467932,1.006467932,1.006467932,1.006467932
1.01252934,1.014758988,1.01325282,1.013316696,1.013312716,1.014504151,1.0094493,1.013639783,1.010585239,1.010206166,1.007233776,1.007233776,1.007233776,1.007233776,1.007233776
1.01386353,1.016112779,1.014406261,1.014463259,1.014460335,1.015854543,1.010355369,1.014819862,1.011980612,1.011612002,1.007997977,1.007997977,1.007997977,1.007997977,1.007997977
1.015195228,1.017466183,1.015559476,1.015609636,1.015607768,1.017204431,1.011260512,1.015999883,1.013370962,1.013012593,1.008760879,1.008760879,1.008760879,1.008760879,1.008760879
1.016525048,1.018819324,1.016712527,1.016755887,1.016755073,1.01855398,1.012164997,1.01717988,1.014757183,1.014408836,1.009522757,1.009522757,1.009522757,1.009522757,1.009522757
1.017853453,1.020172279,1.017865446,1.017902039,1.017902278,1.019903295,1.013069019,1.018359866,1.016140006,1.015801478,1.010283824,1.010283824,1.010283824,1.010283824,1.010283824
1.019180811,1.021525137,1.019018305,1.019048162,1.019049453,1.021252481,1.013972736,1.019539886,1.017520048,1.017191151,1.011044262,1.011044262,1.011044262,1.011044262,1.011044262
1.020507334,1.022877826,1.020170982,1.020194125,1.020196469,1.022601488,1.014876199,1.020719821,1.018897767,1.01857833,1.011804161,1.011804161,1.011804161,1.011804161,1.011804161
1.021833443,1.024230802,1.021324039,1.021340503,1.021343897,1.023950734,1.015779683,1.021900149,1.020273729,1.019963594,1.012563798,1.012563798,1.012563798,1.012563798,1.012563798
1.023158475,1.025582487,1.022475457,1.022485224,1.02248967,1.025298819,1.016682493,1.02307911,1.021647687,1.021346734,1.013322619,1.013322619,1.013322619,1.013322619,1.013322619
1.024485588,1.026938863,1.023632828,1.023636059,1.023641553,1.026651082,1.017587461,1.02426328,1.023022102,1.02273014,1.014083073,1.014083073,1.014083073,1.014083073,1.014083073
1.025803516,1.02827767,1.02476787,1.024764044,1.024770605,1.027987674,1.018484181,1.025428123,1.024389052,1.024106235,1.014836309,1.014836309,1.014836309,1.014836309,1.014836309
1.027175677,1.029722047,1.026035755,1.026028034,1.026035546,1.029418614,1.019430643,1.02670883,1.025794368,1.025519039,1.015631011,1.015631011,1.015631011,1.015631011,1.015631011
1.028772176,1.031545518,1.027721674,1.027716252,1.027724495,1.031198889,1.020575683,1.028385475,1.027368083,1.027094142,1.016582273,1.016582273,1.016582273,1.016582273,1.016582273
1.030604276,1.03369906,1.029707795,1.029705457,1.029714427,1.033296157,1.021913723,1.030376784,1.029129734,1.028851505,1.017680047,1.017680047,1.017680047,1.017680047,1.017680047
1.032517449,1.035857043,1.031588286,1.031581052,1.031591085,1.03542124,1.023291016,1.032316787,1.030975696,1.030692562,1.018795269,1.018795269,1.018795269,1.018795269,1.018795269
1.03415415,1.037428618,1.032747317,1.032720384,1.03273209,1.037024403,1.024383172,1.033590969,1.032639787,1.032361124,1.019679101,1.019679101,1.019679101,1.019679101,1.019679101
1.035494827,1.038522002,1.033454398,1.033405469,1.033418976,1.03817681,1.0252015,1.034378394,1.034089244,1.033823983,1.020362212,1.020362212,1.020362212,1.020362212,1.020362212
1.036593998,1.03931173,1.033942397,1.033874144,1.033889368,1.039026668,1.025827856,1.034903828,1.035349301,1.035103916,1.020910821,1.020910821,1.020910821,1.020910821,1.020910821
1.037503639,1.039916324,1.034327657,1.034243452,1.034260259,1.039681498,1.026325549,1.035299445,1.036448261,1.036227041,1.02136928,1.02136928,1.02136928,1.02136928,1.02136928
1.038266768,1.040408935,1.034663048,1.034565626,1.034583892,1.040211993,1.026736041,1.035631924,1.037412061,1.037217556,1.0217646,1.0217646,1.0217646,1.0217646,1.0217646
1.038917104,1.040833162,1.034972251,1.034863629,1.034883244,1.040662912,1.027085707,1.035932936,1.038262859,1.03809631,1.02211334,1.02211334,1.02211334,1.02211334,1.02211334
1.039480941,1.041215136,1.035266375,1.035148038,1.035168907,1.041062657,1.027392107,1.036217673,1.039019478,1.038881161,1.022426509,1.022426509,1.022426509,1.022426509,1.022426509
1.039978651,1.04157064,1.035551035,1.035424116,1.035446153,1.041429298,1.027667392,1.036493621,1.039697795,1.039587292,1.022711935,1.022711935,1.022711935,1.022711935,1.022711935
1.040425981,1.041909343,1.035829351,1.035694755,1.035717885,1.041774425,1.02792022,1.036764639,1.04031116,1.04022757,1.022975468,1.022975468,1.022975468,1.022975468,1.022975468
1.040835063,1.042237256,1.036103229,1.035961709,1.035985859,1.042105523,1.028156862,1.037032814,1.040870757,1.040812864,1.023221607,1.023221607,1.023221607,1.023221607,1.023221607
1.041215225,1.04255818,1.036373922,1.036226121,1.036251224,1.042427469,1.028381903,1.037299337,1.041385931,1.041352325,1.023453873,1.023453873,1.023453873,1.023453873,1.023453873
1.041573613,1.042874553,1.036642301,1.036488774,1.03651477,1.042743458,1.0285987,1.037564917,1.04186447,1.041853637,1.023675043,1.023675043,1.023675043,1.023675043,1.023675043
1.041915692,1.043187965,1.036908988,1.036750222,1.036777054,1.043055605,1.028809719,1.037829995,1.042312845,1.042323241,1.023887322,1.023887322,1.023887322,1.023887322,1.023887322
1.042245628,1.043499467,1.037174436,1.03701086,1.037038476,1.043365311,1.029016759,1.038094851,1.042736425,1.042766521,1.024092466,1.024092466,1.024092466,1.024092466,1.024092466
1.042566585,1.04380976,1.037438981,1.037270969,1.037299322,1.043673514,1.029221132,1.038359663,1.043139657,1.043187972,1.024291874,1.024291874,1.024291874,1.024291874,1.024291874
1.042880964,1.044119317,1.037702869,1.037530756,1.0375598,1.043980838,1.029423789,1.038624549,1.043526212,1.043591339,1.024486665,1.024486665,1.024486665,1.024486665,1.024486665
1.04319057,1.044428451,1.037966277,1.037790354,1.03782005,1.044287695,1.029625407,1.038889573,1.04389912,1.043979735,1.024677731,1.024677731,1.024677731,1.024677731,1.024677731
1.043496776,1.0447374,1.038229367,1.038049894,1.038080206,1.044594381,1.029826481,1.039154802,1.044260886,1.04435576,1.024865797,1.024865797,1.024865797,1.024865797,1.024865797
1.043800556,1.04504622,1.038492129,1.038309334,1.038340226,1.044901,1.030027307,1.039420162,1.04461353,1.04472153,1.025051404,1.025051404,1.025051404,1.025051404,1.025051404
1.044102833,1.045355329,1.038755046,1.038569137,1.03860058,1.045207955,1.03022827,1.039686019,1.044958859,1.045078942,1.025235136,1.025235136,1.025235136,1.025235136,1.025235136
1.044403449,1.045663388,1.039016404,1.038827525,1.038859492,1.045514066,1.030428866,1.039950833,1.045297742,1.045428977,1.025416824,1.025416824,1.025416824,1.025416824,1.025416824
