1.257083661,1.184874476,1.279128739,2.032321674,1.109173991,1.143031064,1.186200654,1.186200654,1.122914486,0.995127303,1.061739737,0.376891148,0.666744088,0.364819091,0.336318662,1.39816371,0.351970704,0.459975083,0.504617311,0.724311313
1.256205098,1.180726732,1.275768274,2.027647803,1.106048474,1.142879356,1.185801162,1.185801162,1.12199906,0.994029332,1.060733923,0.375467103,0.665279418,0.363306489,0.33476585,1.397523055,0.348190559,0.45729864,0.502027211,0.722278137
1.25533829,1.176607001,1.272436754,2.023019038,1.102946782,1.14268721,1.185362415,1.185362415,1.121096671,0.992948144,1.059743201,0.374052783,0.663833554,0.361803853,0.33322111,1.396882378,0.344487846,0.454684656,0.499499437,0.720288368
1.254487631,1.172523087,1.269141832,2.018447796,1.099875585,1.142458906,1.184889125,1.184889125,1.120211611,0.991888117,1.058771904,0.372651399,0.662410774,0.360314434,0.331687594,1.396246886,0.340867461,0.452139695,0.497041322,0.718348496
1.253654585,1.168480707,1.265888994,2.01394272,1.09683973,1.142197744,1.184384924,1.184384924,1.119345479,0.990851153,1.057821772,0.371265104,0.661013538,0.358840429,0.330167458,1.395619555,0.337332059,0.449667402,0.494656874,0.716463417
1.252839012,1.164484137,1.262682227,2.009509883,1.093842795,1.141906215,1.183852563,1.183852563,1.11849839,0.989837789,1.056893121,0.369895449,0.659643293,0.357383431,0.328662296,1.395001616,0.333883214,0.447270186,0.492348736,0.714637181
1.252040292,1.1605369,1.259524736,2.005154041,1.090887692,1.141586332,1.183294285,1.183294285,1.117669991,0.98884809,1.055985793,0.3685437,0.658301063,0.355944751,0.327173434,1.394393438,0.330522121,0.444950152,0.49011924,0.712873419
1.251257995,1.156642221,1.256419427,2.000879454,1.087977074,1.141239888,1.182712099,1.182712099,1.116860063,0.987882176,1.055099726,0.367211034,0.656987803,0.354525608,0.325702111,1.393795165,0.327249982,0.442709554,0.487970889,0.711175579
1.250492225,1.152803278,1.253369168,1.996690329,1.085113558,1.140868624,1.182107957,1.182107957,1.11606884,0.986940506,1.054235256,0.365898645,0.655704592,0.353127236,0.324249571,1.393207101,0.324068189,0.440550951,0.485906511,0.709547004
1.249743757,1.149023325,1.250376923,1.992591039,1.082299841,1.140474331,1.181483863,1.181483863,1.115297134,0.986024,1.053393238,0.3646078,0.654452727,0.351750939,0.32281712,1.392629902,0.320978395,0.438477207,0.483929228,0.707990934
1.249014044,1.145305748,1.247445801,1.988586198,1.079538741,1.14005891,1.180841933,1.180841933,1.114546349,0.985134062,1.052575065,0.363339869,0.653233755,0.350398116,0.321406141,1.392064644,0.317982523,0.436491409,0.482042345,0.706510443
1.248305142,1.14165406,1.244579059,1.984680649,1.076833205,1.139624402,1.180184425,1.180184425,1.113818414,0.984272536,1.051782616,0.362096325,0.652049462,0.349070267,0.32001811,1.391512811,0.315082725,0.434596733,0.480249188,0.705108347
1.247619598,1.138071879,1.241780066,1.98087941,1.074186276,1.139173003,1.179513747,1.179513747,1.113115684,0.983441626,1.051018164,0.36087874,0.650901839,0.347768982,0.318654575,1.390976233,0.312281311,0.432796289,0.478552918,0.703787102
1.246960293,1.134562885,1.239052253,1.977187574,1.071601059,1.138707052,1.178832449,1.178832449,1.112440801,0.982643785,1.050284252,0.359688752,0.64979302,0.34649592,0.31731715,1.390457003,0.309580664,0.431092952,0.476956345,0.702548682
1.246330285,1.131130751,1.236399039,1.973610188,1.069080655,1.138229022,1.178143203,1.178143203,1.11179655,0.981881582,1.049583552,0.358528043,0.648725205,0.345252775,0.316007479,1.389957371,0.306983127,0.42948918,0.47546173,0.701394472
1.245732622,1.127779066,1.233823744,1.970152101,1.066628091,1.137741481,1.177448766,1.177448766,1.111185693,0.981157564,1.048918715,0.357398289,0.647700567,0.344041241,0.314727203,1.389479629,0.304490881,0.42798683,0.474070597,0.700325158
1.245170174,1.124511246,1.231329489,1.966817798,1.064246233,1.137247057,1.176751939,1.176751939,1.110610805,0.980474098,1.048292207,0.356301112,0.64672115,0.342862954,0.313477916,1.389025997,0.302105805,0.426586979,0.472783543,0.699340626
1.244645428,1.121330424,1.228919076,1.9636112,1.061937691,1.136748385,1.176055508,1.176055508,1.110074097,0.979833208,1.047706139,0.355238018,0.645788745,0.341719436,0.312261111,1.388598501,0.299829318,0.425289737,0.471600061,0.698439876
1.244160386,1.118239348,1.226594881,1.960535492,1.05970472,1.136248064,1.175362197,1.175362197,1.109577308,0.979236459,1.047162157,0.354210338,0.644904795,0.340612044,0.311078134,1.388198894,0.297662228,0.424094081,0.470518379,0.697620932
1.243716162,1.115240198,1.224358658,1.957592797,1.057549061,1.135748548,1.174674552,1.174674552,1.109121349,0.978684638,1.046661095,0.35321911,0.644070164,0.339541839,0.309930067,1.387828428,0.295604513,0.422997646,0.469535264,0.696880808
1.243313736,1.112334668,1.222211634,1.954784342,1.055472012,1.135252262,1.173995056,1.173995056,1.108706944,0.978178255,1.046203556,0.352265197,0.643285398,0.338509717,0.308817848,1.387488245,0.29365533,0.421996743,0.468646053,0.696215335
1.242950495,1.109523019,1.22015349,1.952108777,1.053473568,1.134760858,1.173325348,1.173325348,1.1083316,0.97771501,1.045787127,0.351348447,0.642549157,0.337515575,0.307741506,1.387177496,0.291812126,0.421085572,0.467843921,0.695619538
1.242632317,1.106806934,1.218185457,1.949567339,1.051555046,1.134277608,1.172668737,1.172668737,1.108000182,0.977298518,1.045416009,0.350470453,0.641863438,0.336561017,0.306702643,1.386899759,0.290073208,0.420258702,0.467122263,0.695086187
1.24231438,1.104177865,1.216297199,1.947142304,1.049707904,1.133794481,1.172016891,1.172016891,1.107673537,0.976897102,1.045054902,0.349622779,0.641210421,0.335637973,0.305694168,1.386627405,0.288431669,0.419508685,0.466474214,0.694618861
1.241709429,1.101684389,1.214520877,1.944895258,1.047959296,1.133228289,1.171292472,1.171292472,1.107117221,0.976362481,1.044515139,0.348812169,0.640563217,0.33475866,0.304733972,1.386077,0.287083585,0.419129877,0.466240084,0.694465311
1.240469402,1.099440655,1.212952008,1.942990835,1.046390514,1.132496879,1.170423745,1.170423745,1.106046222,0.975503435,1.043560727,0.348038107,0.639874446,0.333929207,0.303835186,1.384994723,0.286245232,0.419422228,0.466754186,0.694899164
1.23844246,1.097480687,1.211615432,1.94146259,1.04502336,1.131533601,1.169348705,1.169348705,1.104335419,0.974219037,1.042077849,0.347286384,0.639099957,0.333138431,0.302989968,1.383319749,0.285978819,0.420450024,0.468077103,0.696035529
1.2356084,1.095808956,1.210511764,1.940300699,1.043859175,1.130289435,1.168020739,1.168020739,1.101968218,0.972480262,1.040041747,0.346546458,0.638216044,0.332376999,0.3021901,1.381084107,0.286282065,0.422183587,0.470164597,0.697895201
1.232029778,1.094423589,1.209638364,1.939490781,1.042896531,1.128733804,1.166410921,1.166410921,1.098995976,0.970306914,1.037485794,0.345813678,0.637217094,0.331640456,0.301430953,1.378366779,0.287125486,0.424558813,0.472937111,0.700446641
1.227797858,1.093319389,1.208990506,1.93901695,1.042132176,1.126846837,1.164500629,1.164500629,1.095492997,0.967737613,1.03446462,0.345085792,0.636105055,0.330926304,0.30070943,1.375253479,0.288468545,0.427502912,0.476308887,0.703634738
1.223010303,1.092489109,1.208561949,1.938862775,1.041561496,1.124615948,1.162278205,1.162278205,1.091538422,0.964817862,1.031039303,0.34436172,0.634885524,0.330232972,0.300023221,1.371823259,0.290267239,0.430944984,0.480199034,0.707396175
1.217759033,1.091924087,1.208345229,1.9390115,1.041178759,1.12203362,1.159736784,1.159736784,1.087206538,0.961593305,1.027269156,0.343640845,0.633565542,0.329559234,0.299370346,1.368143256,0.292478021,0.434820362,0.484535536,0.711667657
1.212125612,1.091614763,1.20833203,1.939446346,1.040977426,1.119096204,1.1568731,1.1568731,1.082563209,0.958106821,1.023208375,0.342922768,0.632152671,0.328904011,0.298749008,1.364268311,0.295059746,0.439071956,0.489256023,0.716389865
1.206179884,1.091551046,1.208513498,1.940150751,1.040950423,1.115803113,1.153686696,1.153686696,1.07766486,0.954397203,1.018904733,0.342207187,0.630654519,0.328266294,0.298157519,1.360242172,0.297974543,0.443650226,0.494307237,0.721509102
1.199980377,1.091722598,1.208880505,1.941108556,1.041090368,1.11215627,1.15017938,1.15017938,1.072558849,0.950498768,1.014399436,0.341493865,0.629078507,0.32764512,0.297594283,1.356099255,0.301188106,0.448512581,0.499644001,0.726977705
1.193575457,1.092119044,1.209423851,1.942304153,1.041389745,1.108159675,1.146354811,1.146354811,1.067284398,0.946441407,1.00972751,0.340782607,0.627431749,0.32703957,0.297057791,1.351866401,0.304669661,0.453622568,0.505228098,0.73275384
1.187004731,1.092730118,1.210134412,1.943722577,1.041841041,1.103819059,1.142218174,1.142218174,1.061873708,0.942250884,1.004918435,0.340073256,0.625720983,0.326448774,0.296546612,1.347564434,0.308391769,0.458949043,0.511027193,0.73880102
1.180300444,1.093545767,1.21100325,1.945349564,1.04243684,1.099141586,1.137775898,1.137775898,1.056353072,0.937949225,0.999996848,0.339365691,0.623952538,0.32587191,0.296059401,1.343209465,0.312330046,0.464465391,0.517013894,0.74508752
1.173488751,1.094556227,1.21202169,1.94717159,1.043169898,1.0941356,1.133035431,1.133035431,1.050743883,0.933555145,0.994983235,0.338659825,0.622132312,0.325308209,0.295594891,1.338813943,0.316462868,0.470148841,0.52316494,0.751585781
1.166590813,1.095752064,1.213181368,1.949175871,1.044033185,1.088810391,1.12800503,1.12800503,1.045063495,0.929084462,0.989894553,0.337955595,0.620265769,0.32475695,0.295151889,1.334387478,0.320771067,0.475979867,0.529460515,0.758271863
1.15962376,1.097124215,1.214474273,1.951350377,1.045019931,1.083176008,1.122693595,1.122693595,1.039326002,0.924550518,0.984744832,0.33725297,0.618357953,0.324217466,0.294729281,1.329937511,0.325237659,0.481941693,0.535883691,0.765124935
1.152601311,1.098663967,1.215892726,1.95368375,1.046123609,1.077243047,1.117110482,1.117110482,1.033542713,0.919964423,0.979545533,0.336551913,0.616413436,0.323689114,0.294325999,1.32546973,0.329847556,0.488019836,0.542419926,0.772126861
1.145534966,1.100363104,1.217429545,1.956165542,1.047338078,1.071022613,1.111265491,1.111265491,1.027723159,0.915335787,0.974306424,0.335852501,0.614436578,0.323171384,0.29394112,1.320988774,0.334587451,0.494201858,0.549056785,0.779261739
1.138432412,1.102213378,1.219077453,1.958785192,1.048657093,1.064525742,1.105168289,1.105168289,1.021873642,0.910671452,0.969034233,0.335154457,0.612430617,0.322663455,0.293573467,1.316497343,0.339445173,0.500476644,0.555783214,0.786515883
1.13130806,1.104208538,1.220831446,1.961535966,1.050076299,1.057765519,1.098830613,1.098830613,1.016006386,0.905982835,0.963740875,0.334459045,0.610401667,0.322166,0.293223193,1.3120027,0.344410468,0.506834519,0.562589291,0.793874997
1.124203368,1.10633012,1.222676001,1.964391968,1.051582556,1.05076717,1.092275017,1.092275017,1.0101538,0.90128896,0.958451639,0.333760824,0.608348947,0.321672314,0.292882883,1.307552332,0.349432421,0.51320195,0.569391222,0.801274605
1.117098582,1.10853055,1.224564277,1.967274728,1.053136234,1.043539288,1.08550613,1.08550613,1.004294736,0.896565263,0.953143471,0.333040933,0.606245741,0.321162645,0.292533396,1.303146333,0.354438124,0.519480059,0.576079523,0.808637739
1.110041451,1.110772802,1.22646063,1.970127066,1.054706856,1.036099231,1.078537198,1.078537198,0.998465669,0.891834251,0.947845562,0.332293518,0.604092321,0.320629773,0.292166872,1.298798446,0.359384381,0.525619723,0.58260351,0.815917986
1.103880933,1.11307029,1.228399043,1.973006861,1.05632317,1.028677604,1.071582962,1.071582962,0.993374767,0.88762165,0.943171563,0.331598596,0.602108791,0.32014231,0.291836568,1.295016087,0.36424176,0.531589916,0.58893135,0.823057012
1.099077497,1.115430378,1.230403823,1.97595679,1.058005813,1.021488332,1.064842649,1.064842649,0.989413018,0.884244857,0.939476713,0.331015493,0.600448418,0.319751024,0.29158195,1.292100825,0.368988667,0.537368923,0.595040012,0.829995639
1.095470728,1.117839914,1.232465691,1.978965797,1.059746741,1.014607501,1.058386861,1.058386861,0.986453626,0.881641721,0.936670071,0.330549002,0.599112101,0.319459617,0.291405848,1.289966182,0.373613947,0.542948751,0.600921152,0.836695341
1.09278613,1.120282266,1.234567343,1.982010048,1.061530952,1.008053888,1.052233098,1.052233098,0.984271031,0.879663613,0.934566852,0.330187452,0.598057378,0.319257745,0.291300277,1.288439897,0.378113177,0.548329054,0.606574187,0.843131809
1.090771173,1.122741994,1.236691198,1.985065128,1.063343108,1.001820421,1.046374993,1.046374993,0.982655226,0.878161749,0.932988682,0.32991494,0.597233357,0.319131511,0.291254503,1.287355015,0.382486181,0.553513614,0.612002526,0.849291031
1.0892302,1.125206456,1.238822415,1.988110749,1.065170135,0.995890592,1.040797522,1.040797522,0.981442173,0.877014259,0.931792796,0.329716421,0.596594244,0.319067823,0.291258401,1.286578115,0.386735351,0.558508168,0.617211349,0.855166247
1.088019058,1.127665774,1.240949266,1.9911313,1.067001564,0.990244695,1.035482737,1.035482737,0.980510204,0.876127024,0.930871069,0.329578936,0.596101984,0.319055433,0.291303258,1.28600913,0.390864617,0.563319301,0.622206631,0.860756223
1.087034075,1.13011248,1.243062871,1.994115412,1.068829334,0.984862652,1.030412365,1.030412365,0.979771311,0.875429292,0.930143692,0.329491789,0.595726065,0.319085084,0.291381894,1.285575598,0.394878795,0.567953895,0.626994749,0.866064147
1.086201525,1.132541068,1.245156725,1.997055217,1.070647396,0.979725174,1.025568854,1.025568854,0.979162576,0.874868465,0.929552415,0.3294463,0.59544237,0.319149285,0.291488492,1.285226168,0.398783161,0.572418877,0.631582408,0.871096864
1.085469435,1.134947603,1.247226234,1.999945622,1.072451336,0.97481422,1.020935799,1.020935799,0.978639429,0.874405685,0.929055034,0.329435483,0.595231961,0.319242031,0.291618383,1.284925152,0.402583181,0.576721134,0.635976689,0.875864281
1.084801485,1.137329373,1.249268306,2.002783678,1.07423803,0.970113141,1.016498055,1.016498055,0.978170589,0.874012366,0.928621163,0.329453728,0.595079991,0.31935852,0.291767833,1.284648269,0.406284329,0.580867507,0.640185139,0.880378804
1.084172567,1.139684623,1.25128101,2.005568065,1.076005362,0.965606669,1.012241735,1.012241735,0.977734343,0.873667565,0.928229072,0.329496522,0.59497481,0.319494912,0.29193385,1.28437943,0.409891971,0.584864823,0.644215838,0.8846548
1.083565571,1.142012331,1.253263304,2.008298671,1.077751994,0.961280838,1.008154128,1.008154128,0.977315845,0.873356011,0.927863361,0.329560226,0.594907261,0.319648126,0.292114037,1.28410836,0.4134113,0.588719923,0.648077415,0.888708058
1.082969052,1.144312032,1.255214819,2.010976269,1.079477184,0.957122886,1.004223611,1.004223611,0.976905144,0.873066637,0.927513241,0.329641889,0.594870122,0.319815684,0.292306458,1.283828849,0.416847286,0.592439686,0.651779017,0.892555262
1.08237556,1.146583684,1.257135685,2.013602261,1.081180641,0.953121143,1.000439547,1.000439547,0.976495756,0.872791486,0.927171265,0.329739108,0.59485768,0.31999558,0.292509548,1.283537481,0.420204661,0.596031039,0.655330228,0.896213506
1.081780424,1.148827562,1.2590264,2.016178484,1.082862414,0.949264929,0.996792189,0.996792189,0.976083629,0.872524898,0.926832399,0.32984991,0.594865396,0.320186184,0.292722027,1.28323272,0.423487903,0.599500949,0.658740944,0.899699861
1.081180888,1.151044171,1.26088773,2.018707059,1.084522799,0.945544453,0.993272592,0.993272592,0.975666391,0.8722629,0.926493339,0.329972664,0.594889649,0.320386157,0.292942847,1.282914258,0.426701242,0.602856398,0.66202124,0.903031011
1.080575495,1.153234185,1.262720623,2.021190279,1.086162278,0.941950728,0.989872534,0.989872534,0.975242821,0.872002758,0.926152011,0.330106014,0.594927541,0.320594399,0.293171136,1.282582557,0.429848661,0.606104349,0.665181208,0.906222965
1.079963632,1.155398394,1.264526152,2.023630523,1.08778146,0.938475487,0.986584438,0.986584438,0.974812447,0.871742627,0.925807189,0.330248821,0.594976734,0.320809992,0.293406169,1.282238515,0.432933906,0.609251703,0.668230819,0.90929084
1.0793453,1.157537675,1.266305475,2.026030207,1.089381048,0.935111129,0.983401328,0.983401328,0.974375342,0.871481353,0.925458292,0.330400127,0.595035358,0.321032175,0.293647337,1.28188331,0.435960497,0.612305256,0.671179782,0.912248715
1.078267313,1.161147677,1.269653637,2.03099156,1.09224606,0.929683654,0.978312636,0.978312636,0.973703538,0.871276229,0.925022491,0.330844462,0.595561823,0.32157956,0.29417198,1.281258691,0.441882948,0.619212103,0.678046396,0.918895691
1.077138201,1.164978692,1.273187952,2.036206529,1.0952891,0.924444123,0.973418809,0.973418809,0.972996504,0.871071618,0.924568194,0.331390675,0.596177979,0.322230238,0.294798728,1.280590873,0.447961166,0.62614018,0.684919094,0.925533538
1.076709144,1.169048876,1.276948322,2.041736741,1.098544202,0.919601181,0.968916767,0.968916767,0.972880345,0.871312762,0.92462725,0.332093025,0.597046591,0.323030444,0.295562942,1.280453565,0.454164005,0.633001253,0.691682101,0.932019828
1.077289026,1.17328533,1.280872991,2.047470245,1.101960989,0.91535357,0.964986833,0.964986833,0.973608302,0.872188088,0.925421818,0.332957082,0.598219823,0.323979823,0.296458693,1.281100555,0.460388395,0.639526281,0.697991585,0.937974869
1.07836815,1.177592991,1.284851927,2.053227128,1.105447057,0.911635832,0.961561826,0.961561826,0.974749445,0.873393705,0.926589048,0.333927131,0.599566483,0.325026401,0.297441678,1.282114386,0.466555881,0.64554296,0.703654829,0.943211993
1.079592194,1.181916465,1.288818534,2.058906337,1.108945281,0.908359893,0.958556917,0.958556917,0.976002732,0.874706393,0.927868111,0.334962782,0.600988547,0.32613341,0.29848165,1.283199251,0.472614105,0.650981072,0.708625419,0.947711755
