1.008107187,1.069237786,1.052813003,1.043099835,1.058587631,1.026306679,1.030958509,1.030958509,1.009795266,1.014943264,1.012167322,1.066343996,1.034132843,1.072107332,1.082923671,1.009011635,1.090285037,1.050587886,1.045590013,1.024418934
1.007864619,1.068527131,1.052209914,1.042568488,1.057951376,1.02593935,1.030557152,1.030557152,1.009529066,1.014609096,1.011869821,1.065351181,1.033543608,1.071051775,1.081769849,1.008880487,1.089246104,1.049895056,1.044961652,1.024080103
1.007622367,1.067812882,1.051606029,1.042037325,1.057313154,1.025569709,1.030153187,1.030153187,1.009263184,1.014275272,1.011572641,1.064359357,1.032955464,1.069996753,1.080614939,1.008749516,1.08821002,1.04920276,1.044333586,1.023741599
1.007380586,1.06709518,1.0510014,1.041506335,1.056673067,1.02519794,1.029746796,1.029746796,1.008997751,1.013941868,1.011275883,1.063368474,1.032368327,1.068942236,1.079458988,1.008618884,1.087176242,1.048510566,1.043705386,1.023403192
1.007139716,1.066374063,1.050396004,1.040975428,1.056031144,1.024824368,1.029338279,1.029338279,1.008733125,1.01360907,1.01097982,1.062378295,1.031782028,1.06788798,1.078301795,1.008489019,1.086143402,1.047817024,1.043075533,1.023064051
1.006898787,1.065649094,1.049789364,1.040444028,1.055386968,1.024449016,1.028927618,1.028927618,1.008468259,1.013275685,1.010683331,1.061387232,1.03119503,1.066832371,1.077141782,1.008359784,1.085108496,1.047119089,1.042440925,1.022722929
1.006654186,1.064919995,1.04918085,1.03991147,1.054739957,1.024069347,1.028512487,1.028512487,1.00820016,1.012940046,1.010384119,1.060397056,1.03060792,1.065777519,1.075981528,1.00822669,1.08408039,1.046427685,1.041813374,1.022385669
1.006410897,1.064189673,1.048572929,1.039380387,1.054092554,1.023685209,1.028093029,1.028093029,1.007934313,1.012608605,1.010088156,1.059417272,1.030029108,1.064733354,1.074831462,1.008089846,1.083076551,1.045761443,1.041212051,1.022059939
1.006176707,1.063462599,1.04796983,1.038855181,1.053448954,1.023299912,1.027672675,1.027672675,1.007678424,1.012288805,1.009802989,1.058455592,1.029465986,1.063707721,1.073699583,1.00795486,1.082105267,1.04512726,1.040643254,1.021748107
1.005956426,1.062742015,1.047374688,1.03833899,1.052812313,1.022917033,1.027254976,1.027254976,1.007436992,1.011984537,1.009532782,1.057515256,1.028921699,1.062703824,1.072589076,1.00782691,1.081165764,1.044521828,1.040102612,1.0214484
1.005751393,1.062028985,1.046788556,1.037832688,1.052183772,1.02253905,1.026842273,1.026842273,1.007210967,1.011696101,1.00927814,1.056595614,1.028395587,1.061720883,1.071499079,1.007708787,1.080251102,1.04393548,1.039579388,1.021156231
1.005560214,1.061322558,1.04621054,1.037335072,1.051562567,1.022167099,1.0264355,1.0264355,1.006998544,1.011421088,1.009036945,1.055693155,1.027884209,1.060755215,1.070425804,1.007600898,1.079350746,1.043355366,1.039059904,1.0208654
1.005379881,1.060620332,1.045638345,1.036843495,1.050946555,1.021801273,1.026034509,1.026034509,1.006796308,1.011155494,1.008805487,1.054802554,1.027382439,1.059801295,1.069363616,1.007502023,1.078452339,1.042767493,1.03852967,1.020568934
1.005206661,1.059918998,1.045068811,1.036354454,1.050332728,1.021440979,1.025638442,1.025638442,1.006600127,1.010894595,1.008579339,1.053917472,1.026884311,1.058852573,1.068305851,1.007410056,1.077542858,1.042157961,1.037974627,1.020259672
1.005036699,1.059214745,1.044498309,1.035864024,1.049717594,1.021085222,1.025246033,1.025246033,1.00640576,1.010633543,1.008353964,1.053031127,1.026383606,1.057902049,1.067245387,1.00732253,1.076609353,1.041513695,1.037381828,1.01993065
1.00486637,1.058503543,1.043923015,1.035368152,1.049097449,1.020732799,1.024855812,1.024855812,1.006209219,1.010367727,1.008125073,1.052136687,1.025874241,1.05694267,1.066175041,1.007236956,1.075639438,1.040822846,1.036739795,1.019575374
1.004692469,1.057781329,1.043339099,1.034862854,1.048468556,1.020382433,1.024466235,1.024466235,1.00600696,1.010092992,1.007888832,1.051227538,1.025350511,1.0559676,1.06508784,1.007151003,1.074621617,1.040075023,1.036038684,1.01918798
1.004512288,1.057044143,1.04274285,1.034344339,1.047827271,1.020032846,1.024075775,1.024075775,1.005795973,1.009805737,1.007641949,1.050297461,1.024807248,1.054970404,1.063977205,1.007062597,1.073545502,1.039261399,1.035270341,1.018763347
1.004323626,1.056288221,1.042130761,1.033809095,1.047170131,1.019682815,1.02368297,1.02368297,1.005573795,1.009502953,1.007381708,1.049340761,1.024239897,1.053945177,1.062837082,1.006969956,1.072401958,1.038374746,1.034428289,1.018297157
1.004124762,1.05551006,1.041499598,1.033253945,1.046493918,1.019331197,1.023286458,1.023286458,1.005338486,1.009182218,1.007105947,1.048352342,1.023644565,1.052886625,1.061662025,1.006871588,1.071183199,1.037409427,1.03350768,1.017785923
1.003914392,1.054706475,1.04084644,1.032676087,1.045795706,1.018976943,1.022884994,1.022884994,1.005088577,1.008841661,1.006813017,1.047327756,1.023018027,1.051790117,1.060447255,1.006766274,1.069882834,1.036361361,1.032505227,1.017227008
1.003691571,1.053874633,1.04016871,1.032073116,1.045072889,1.018619104,1.022477455,1.022477455,1.004823009,1.008479909,1.006501723,1.046263225,1.022357715,1.050651712,1.059188688,1.006653036,1.068495891,1.035227965,1.031419125,1.016618623
1.003455636,1.053012078,1.039464199,1.031443034,1.044323212,1.018256822,1.022062836,1.022062836,1.004541058,1.008096029,1.00617126,1.045155649,1.021661689,1.049468164,1.057882947,1.006531097,1.067018816,1.034008092,1.030248973,1.015959815
1.003206132,1.052116754,1.038731075,1.030784258,1.04354478,1.017889321,1.021640246,1.021640246,1.004242273,1.007689467,1.005821144,1.044002596,1.0209286,1.048236924,1.056527361,1.006399848,1.065449457,1.03270197,1.028995697,1.015250464
1.002942758,1.051187018,1.037967893,1.030095622,1.042736071,1.017515893,1.021208895,1.021208895,1.003926408,1.007259984,1.005451153,1.04280229,1.020157653,1.046956124,1.055119963,1.006258807,1.06378704,1.031311137,1.027661481,1.014491259
1.002665286,1.050221642,1.037173598,1.029376366,1.041895938,1.017135879,1.020768074,1.020768074,1.003593354,1.00680759,1.005061258,1.041553579,1.019348553,1.04562455,1.053659458,1.006107588,1.062032133,1.029838384,1.026249704,1.013683695
1.002373571,1.049219838,1.036347535,1.028626147,1.041023628,1.016748662,1.020317156,1.020317156,1.003243143,1.006332545,1.00465162,1.040255956,1.018501511,1.044241662,1.05214525,1.00594589,1.060186641,1.028287722,1.024764905,1.012830051
1.002067315,1.048181219,1.035489412,1.02784499,1.04011874,1.016353602,1.019855531,1.019855531,1.002875716,1.005835142,1.004222372,1.0389094,1.017617056,1.042807442,1.050577291,1.005773391,1.058253691,1.026664278,1.02321269,1.011933406
1.001746927,1.047105946,1.034599449,1.027033443,1.03918138,1.015950245,1.01938281,1.01938281,1.002491747,1.005316431,1.003774385,1.037514887,1.016696615,1.041322896,1.048956574,1.005590152,1.05623787,1.024974431,1.021599827,1.010997462
1.001410174,1.045994137,1.033677759,1.026191912,1.03821155,1.015537469,1.018897992,1.018897992,1.002089434,1.004775341,1.003306241,1.036072323,1.015740164,1.039788012,1.047283141,1.00539504,1.054144104,1.023225082,1.01993367,1.010027162
1.001045752,1.044848278,1.032725845,1.025322454,1.037210579,1.015108319,1.018395033,1.018395033,1.001659865,1.004207802,1.002811543,1.034589438,1.01475197,1.0382116,1.04556706,1.005176077,1.052007313,1.021458355,1.018259089,1.009046459
1.000662219,1.043680484,1.031754469,1.024436916,1.036188885,1.014662636,1.017874987,1.017874987,1.001213712,1.003628342,1.002302916,1.033091628,1.013754099,1.036620352,1.043836399,1.0049336,1.049882692,1.019734826,1.016638571,1.008085054
1.00027831,1.042505817,1.030777849,1.02355041,1.035160371,1.014207882,1.017346072,1.017346072,1.000770293,1.003056713,1.001799811,1.031602043,1.012768455,1.035038007,1.042115349,1.004681621,1.047806365,1.018089655,1.015106282,1.007161126
0.999908372,1.04133536,1.029806601,1.022673859,1.034135506,1.013751068,1.016815693,1.016815693,1.000343938,1.002506701,1.001316194,1.030135621,1.011809243,1.033479699,1.040419054,1.00443305,1.045796704,1.016536854,1.013673877,1.006283853
0.999560977,1.040175798,1.028847163,1.021813545,1.03312072,1.013297009,1.016288823,1.016288823,0.999942993,1.001986039,1.000860024,1.028700896,1.010884275,1.031953979,1.038755918,1.004196318,1.043860966,1.01507792,1.012340141,1.005456173
0.999240039,1.039030854,1.027903098,1.020972632,1.032119654,1.012848678,1.01576848,1.01576848,0.999571111,1.001497999,1.000434712,1.027302284,1.009997101,1.030465228,1.037130168,1.003975809,1.042000338,1.013708114,1.011097827,1.004677242
0.99894647,1.037902544,1.026976287,1.020152513,1.031134311,1.012407904,1.015256485,1.015256485,0.99922896,1.001043086,1.000040803,1.025941754,1.009148714,1.029015371,1.035543619,1.003773182,1.040212802,1.012419919,1.009937306,1.003944036
0.998679364,1.036791902,1.026067635,1.019353587,1.030165732,1.011975807,1.014753932,1.014753932,0.998915412,1.000620144,0.999677132,1.024619789,1.008338574,1.027604861,1.033996668,1.00358841,1.038494691,1.011204849,1.008848434,1.00325243
0.998436799,1.035699378,1.025177454,1.018575686,1.029214375,1.011553063,1.014261461,1.014261461,0.998628345,1.000227079,0.999341572,1.02333595,1.007565228,1.026233244,1.032488844,1.003420491,1.036841535,1.010054384,1.007821453,1.002597865
0.998216356,1.034625048,1.024305683,1.017818302,1.028280325,1.011140045,1.013779409,1.013779409,0.998365157,0.999861324,0.999031524,1.022089216,1.006826693,1.024899492,1.031019141,1.003267916,1.035248543,1.008960432,1.006847401,1.001975766
0.998015451,1.033568748,1.023452021,1.017080727,1.027363416,1.010736917,1.013307907,1.013307907,0.998123095,0.999520128,0.998744227,1.020878201,1.006120704,1.02360222,1.029586221,1.003128961,1.033710892,1.007915558,1.005918277,1.001381785
0.997831539,1.03253015,1.022616004,1.016362133,1.02646332,1.0103437,1.012846941,1.012846941,0.997899455,0.999200751,0.998476948,1.019701302,1.005444874,1.022339835,1.028188548,1.003001875,1.032223884,1.006913065,1.005027066,1.000811928
0.997662232,1.03150882,1.021797069,1.01566163,1.025579597,1.009960309,1.012396396,1.012396396,0.997691701,0.998900573,0.998227102,1.018556804,1.004796809,1.02111063,1.026824485,1.002884987,1.030783052,1.005947012,1.004167698,1.000262615
0.997505364,1.030504251,1.020994587,1.014978301,1.024711736,1.009586585,1.011956086,1.011956086,0.997497528,0.998617161,0.997992318,1.017442945,1.004174173,1.019912853,1.02549235,1.002776769,1.029384206,1.005012178,1.00333497,0.999730693
0.997359013,1.029515894,1.020207896,1.014311224,1.023859182,1.009222319,1.011525773,1.011525773,0.997314887,0.998348307,0.997770459,1.016357968,1.003574734,1.018744758,1.024190469,1.002675856,1.028023457,1.004104016,1.002524459,0.999213423
0.997221508,1.028543174,1.019436317,1.013659496,1.023021356,1.008867268,1.011105191,1.011105191,0.997141987,0.998092034,0.997559641,1.015300155,1.002996393,1.017604631,1.022917198,1.002581061,1.026697225,1.003218587,1.001732429,0.998708447
0.9970914,1.027585503,1.018679165,1.013022234,1.022197665,1.008521164,1.010694049,1.010694049,0.996977271,0.997846584,0.997358207,1.014267837,1.002437189,1.016490811,1.021670939,1.002491355,1.025402231,1.002352498,1.000955735,0.998213757
0.996967505,1.026642301,1.017935776,1.0123986,1.021387526,1.008183739,1.010292056,1.010292056,0.996819454,0.997610456,0.997164764,1.013259442,1.001895339,1.015401729,1.020450182,1.002405893,1.024135494,1.001502844,1.000191754,0.997727647
0.996848646,1.025712963,1.017205463,1.011787756,1.020590333,1.007854669,1.009898869,1.009898869,0.996667277,0.997382197,0.996977959,1.012273389,1.0013691,1.014335806,1.019253406,1.002323866,1.022894265,1.000667112,0.999438274,0.997248703
0.996734515,1.024797005,1.016487684,1.011189034,1.019805607,1.007533808,1.009514318,1.009514318,0.996520322,0.997161106,0.996797233,1.011308505,1.000857283,1.013291859,1.018079461,1.002244961,1.021676198,0.99984327,0.99869355,0.996775656
0.9966212,1.023893488,1.015781375,1.010601233,1.019032361,1.007220005,1.009137282,1.009137282,0.996374822,0.9969437,0.996618979,1.010362199,1.000356834,1.012267356,1.016925948,1.002166885,1.02047898,0.999029732,0.997956424,0.996308283
0.996483258,1.023003055,1.015086023,1.010024005,1.018270075,1.006904154,1.008759693,1.008759693,0.996208163,0.99671323,0.996423659,1.009432149,0.999860864,1.011260996,1.015792841,1.002071159,1.019321928,0.998253633,0.997257301,0.995865504
0.996318042,1.022133294,1.014408085,1.009464524,1.017524996,1.006582693,1.008379179,1.008379179,0.996019796,0.9964727,0.99621254,1.008530219,0.999378846,1.01028555,1.014693869,1.001952731,1.018240603,0.997559563,0.996644143,0.995473229
0.996144204,1.021293472,1.013756451,1.008932242,1.016805805,1.006259898,1.008000537,1.008000537,0.995828327,0.996239443,0.996003498,1.007671646,0.998926891,1.009356439,1.013644443,1.001824034,1.017259616,0.996975228,0.996145186,0.995146661
0.995986994,1.020489721,1.013137628,1.0084337,1.016118949,1.005944089,1.007631852,1.007631852,0.995657333,0.996032705,0.995817795,1.006866353,0.99851777,1.008483082,1.012653179,1.001704804,1.016381531,0.9964993,0.995756666,0.994884298
0.9958574,1.019722313,1.012552425,1.00796921,1.015465355,1.005640262,1.007277607,1.007277607,0.995516269,0.995858676,0.995663166,1.006113468,0.998152489,1.007664011,1.011717821,1.001606039,1.015593233,0.996112059,0.995455581,0.994675668
0.995754595,1.018988955,1.011998796,1.007536131,1.014843154,1.005349214,1.006938258,1.006938258,0.995403647,0.995714953,0.995537663,1.005408791,0.997827054,1.006894741,1.010833556,1.001528351,1.014882766,0.995796176,0.995222254,0.994511097
0.995674868,1.018287281,1.011474443,1.007131661,1.014250219,1.005070559,1.006613198,1.006613198,0.995315448,0.995597502,0.995437281,1.0047485,0.997537245,1.006171337,1.009996369,1.001469036,1.014241141,0.995538497,0.995042017,0.994382373
0.995614088,1.017615341,1.010977385,1.00675342,1.013684722,1.004803649,1.006301639,1.006301639,0.995247391,0.995502288,0.995357889,1.004129456,0.997279318,1.005490628,1.009203128,1.001424717,1.01366151,0.995329049,0.994904013,0.994282777
0.995568615,1.016971586,1.010505999,1.00639947,1.013145174,1.004547894,1.006002893,1.006002893,0.995195723,0.995425792,0.995295871,1.003549055,0.997050069,1.004850019,1.008451326,1.001392347,1.013138301,0.995159949,0.99479993,0.994206814
0.995535414,1.016354741,1.010058921,1.00606819,1.012630329,1.004302795,1.005716383,1.005716383,0.995157312,0.99536502,0.99524818,1.003005043,0.996846701,1.004247276,1.007738832,1.001369404,1.012666719,0.995024763,0.994723231,0.994149994
0.995512025,1.015763701,1.009634954,1.005758167,1.012139097,1.004067916,1.00544161,1.00544161,0.9951296,0.99531745,0.995212287,1.002495387,0.996666729,1.003680392,1.007063749,1.001353874,1.012242479,0.994918127,0.994668676,0.994108658
0.995496464,1.015197464,1.009233008,1.005468131,1.011670486,1.00384287,1.005178127,1.005178127,0.99511051,0.995280957,0.995186098,1.002018211,0.996507923,1.003147513,1.00642433,1.001344164,1.011861674,0.994835519,0.994632028,0.994079825
0.995487145,1.014655097,1.008852066,1.005196911,1.011223567,1.003627293,1.004925519,1.004925519,0.995098362,0.995253751,0.995167884,1.001571757,0.996368259,1.002646899,1.005818935,1.001339021,1.011520702,0.994773111,0.994609845,0.994061074
0.9954828,1.014135712,1.008491167,1.004943417,1.010797461,1.003420841,1.004683391,1.004683391,0.995091801,0.995234326,0.99515622,1.00115436,0.9962459,1.002176903,1.00524601,1.001337458,1.011216232,0.994727659,0.994599329,0.994050441
0.99548242,1.013638458,1.008149395,1.004706623,1.010391325,1.003223182,1.004451365,1.004451365,0.995089735,0.995221416,0.995149934,1.000764443,0.996139175,1.001735956,1.004704071,1.001338705,1.010945176,0.994696418,0.99459821,0.994046336
0.995485201,1.013162514,1.007825874,1.004485562,1.010004349,1.003033997,1.004229076,1.004229076,0.995091288,0.995213958,0.99514806,1.000400505,0.996046564,1.001322564,1.0041917,1.001342154,1.010704676,0.994677069,0.994604646,0.994047476
0.995490505,1.012707087,1.007519764,1.004279322,1.009635753,1.002852976,1.00401617,1.00401617,0.995095756,0.995211061,0.99514981,1.00006112,0.995966688,1.000935301,1.003707536,1.001347331,1.010492089,0.994667656,0.994617148,0.994052825
0.995497825,1.012271412,1.00723026,1.004087041,1.009284785,1.002679819,1.003812307,1.003812307,0.995102574,0.995211979,0.995154533,0.999744928,0.995898293,1.000572803,1.003250276,1.001353865,1.010304976,0.994666537,0.994634514,0.994061549
0.995506763,1.011854749,1.00695659,1.003907905,1.00895072,1.002514236,1.003617155,1.003617155,0.995111292,0.995216092,0.995161702,0.99945064,0.995840246,1.000233774,1.002818673,1.001361467,1.010141086,0.994672329,0.994655774,0.994072976
0.995516991,1.011456377,1.006698013,1.003741143,1.008632857,1.002355946,1.003430395,1.003430395,0.995121539,0.995222871,0.995170874,0.999177024,0.995791513,0.999916969,1.002411522,1.001369907,1.009998349,0.994683877,0.994680148,0.99408657
0.995528286,1.01107561,1.006453825,1.003586036,1.008330529,1.002204683,1.003251722,1.003251722,0.995133054,0.995231905,0.995181721,0.998922929,0.995751184,0.999621223,1.002027692,1.001379021,1.009874872,0.994700218,0.994707016,0.994101894
0.995540338,1.010711758,1.006223328,1.003441877,1.008043068,1.002060158,1.003080814,1.003080814,0.995145497,0.995242739,0.995193852,0.998687189,0.995718346,0.99934535,1.001666025,1.001388618,1.009768876,0.994720519,0.994735852,0.994118616
0.995553398,1.010364243,1.006005944,1.003308099,1.00776992,1.001922219,1.002917478,1.002917478,0.995159074,0.995255418,0.9952074,0.998468974,0.995692512,0.999088496,1.001325676,1.001398789,1.0096789,0.994744209,0.994766345,0.994136403
